ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160521	160521	160521	160521	160521	160521	160521
2	160522	160522	160522	160522	160522	160522	160522
3	160523	160523	160523	160523	160523	160523	160523
4	160524	160524	160524	160524	160524	160524	160524
5	160525	160525	160525	160525	160525	160525	160525
6	160526	160526	160526	160526	160526	160526	160526
7	160527	160527	160527	160527	160527	160527	160527
8	160528	160528	160528	160528	160528	160528	160528
9	160529	160529	160529	160529	160529	160529	160529
10	160530	160530	160530	160530	160530	160530	160530
11	160531	160531	160531	160531	160531	160531	160531
12	160532	160532	160532	160532	160532	160532	160532
13	160533	160533	160533	160533	160533	160533	160533
14	160534	160534	160534	160534	160534	160534	160534
15	160535	160535	160535	160535	160535	160535	160535
16	160536	160536	160536	160536	160536	160536	160536
17	160537	160537	160537	160537	160537	160537	160537
18	160538	160538	160538	160538	160538	160538	160538
19	160539	160539	160539	160539	160539	160539	160539
20	160540	160540	160540	160540	160540	160540	160540
