ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99461	99461	99461	99461	99461	99461	99461
2	99462	99462	99462	99462	99462	99462	99462
3	99463	99463	99463	99463	99463	99463	99463
4	99464	99464	99464	99464	99464	99464	99464
5	99465	99465	99465	99465	99465	99465	99465
6	99466	99466	99466	99466	99466	99466	99466
7	99467	99467	99467	99467	99467	99467	99467
8	99468	99468	99468	99468	99468	99468	99468
9	99469	99469	99469	99469	99469	99469	99469
10	99470	99470	99470	99470	99470	99470	99470
11	99471	99471	99471	99471	99471	99471	99471
12	99472	99472	99472	99472	99472	99472	99472
13	99473	99473	99473	99473	99473	99473	99473
14	99474	99474	99474	99474	99474	99474	99474
15	99475	99475	99475	99475	99475	99475	99475
16	99476	99476	99476	99476	99476	99476	99476
17	99477	99477	99477	99477	99477	99477	99477
18	99478	99478	99478	99478	99478	99478	99478
19	99479	99479	99479	99479	99479	99479	99479
20	99480	99480	99480	99480	99480	99480	99480
