ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139201	139201	139201	139201	139201	139201	139201
2	139202	139202	139202	139202	139202	139202	139202
3	139203	139203	139203	139203	139203	139203	139203
4	139204	139204	139204	139204	139204	139204	139204
5	139205	139205	139205	139205	139205	139205	139205
6	139206	139206	139206	139206	139206	139206	139206
7	139207	139207	139207	139207	139207	139207	139207
8	139208	139208	139208	139208	139208	139208	139208
9	139209	139209	139209	139209	139209	139209	139209
10	139210	139210	139210	139210	139210	139210	139210
11	139211	139211	139211	139211	139211	139211	139211
12	139212	139212	139212	139212	139212	139212	139212
13	139213	139213	139213	139213	139213	139213	139213
14	139214	139214	139214	139214	139214	139214	139214
15	139215	139215	139215	139215	139215	139215	139215
16	139216	139216	139216	139216	139216	139216	139216
17	139217	139217	139217	139217	139217	139217	139217
18	139218	139218	139218	139218	139218	139218	139218
19	139219	139219	139219	139219	139219	139219	139219
20	139220	139220	139220	139220	139220	139220	139220
