ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76801	76801	76801	76801	76801	76801	76801
2	76802	76802	76802	76802	76802	76802	76802
3	76803	76803	76803	76803	76803	76803	76803
4	76804	76804	76804	76804	76804	76804	76804
5	76805	76805	76805	76805	76805	76805	76805
6	76806	76806	76806	76806	76806	76806	76806
7	76807	76807	76807	76807	76807	76807	76807
8	76808	76808	76808	76808	76808	76808	76808
9	76809	76809	76809	76809	76809	76809	76809
10	76810	76810	76810	76810	76810	76810	76810
11	76811	76811	76811	76811	76811	76811	76811
12	76812	76812	76812	76812	76812	76812	76812
13	76813	76813	76813	76813	76813	76813	76813
14	76814	76814	76814	76814	76814	76814	76814
15	76815	76815	76815	76815	76815	76815	76815
16	76816	76816	76816	76816	76816	76816	76816
17	76817	76817	76817	76817	76817	76817	76817
18	76818	76818	76818	76818	76818	76818	76818
19	76819	76819	76819	76819	76819	76819	76819
20	76820	76820	76820	76820	76820	76820	76820
