ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166821	166821	166821	166821	166821	166821	166821
2	166822	166822	166822	166822	166822	166822	166822
3	166823	166823	166823	166823	166823	166823	166823
4	166824	166824	166824	166824	166824	166824	166824
5	166825	166825	166825	166825	166825	166825	166825
6	166826	166826	166826	166826	166826	166826	166826
7	166827	166827	166827	166827	166827	166827	166827
8	166828	166828	166828	166828	166828	166828	166828
9	166829	166829	166829	166829	166829	166829	166829
10	166830	166830	166830	166830	166830	166830	166830
11	166831	166831	166831	166831	166831	166831	166831
12	166832	166832	166832	166832	166832	166832	166832
13	166833	166833	166833	166833	166833	166833	166833
14	166834	166834	166834	166834	166834	166834	166834
15	166835	166835	166835	166835	166835	166835	166835
16	166836	166836	166836	166836	166836	166836	166836
17	166837	166837	166837	166837	166837	166837	166837
18	166838	166838	166838	166838	166838	166838	166838
19	166839	166839	166839	166839	166839	166839	166839
20	166840	166840	166840	166840	166840	166840	166840
