ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57301	57301	57301	57301	57301	57301	57301
2	57302	57302	57302	57302	57302	57302	57302
3	57303	57303	57303	57303	57303	57303	57303
4	57304	57304	57304	57304	57304	57304	57304
5	57305	57305	57305	57305	57305	57305	57305
6	57306	57306	57306	57306	57306	57306	57306
7	57307	57307	57307	57307	57307	57307	57307
8	57308	57308	57308	57308	57308	57308	57308
9	57309	57309	57309	57309	57309	57309	57309
10	57310	57310	57310	57310	57310	57310	57310
11	57311	57311	57311	57311	57311	57311	57311
12	57312	57312	57312	57312	57312	57312	57312
13	57313	57313	57313	57313	57313	57313	57313
14	57314	57314	57314	57314	57314	57314	57314
15	57315	57315	57315	57315	57315	57315	57315
16	57316	57316	57316	57316	57316	57316	57316
17	57317	57317	57317	57317	57317	57317	57317
18	57318	57318	57318	57318	57318	57318	57318
19	57319	57319	57319	57319	57319	57319	57319
20	57320	57320	57320	57320	57320	57320	57320
