ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132161	132161	132161	132161	132161	132161	132161
2	132162	132162	132162	132162	132162	132162	132162
3	132163	132163	132163	132163	132163	132163	132163
4	132164	132164	132164	132164	132164	132164	132164
5	132165	132165	132165	132165	132165	132165	132165
6	132166	132166	132166	132166	132166	132166	132166
7	132167	132167	132167	132167	132167	132167	132167
8	132168	132168	132168	132168	132168	132168	132168
9	132169	132169	132169	132169	132169	132169	132169
10	132170	132170	132170	132170	132170	132170	132170
11	132171	132171	132171	132171	132171	132171	132171
12	132172	132172	132172	132172	132172	132172	132172
13	132173	132173	132173	132173	132173	132173	132173
14	132174	132174	132174	132174	132174	132174	132174
15	132175	132175	132175	132175	132175	132175	132175
16	132176	132176	132176	132176	132176	132176	132176
17	132177	132177	132177	132177	132177	132177	132177
18	132178	132178	132178	132178	132178	132178	132178
19	132179	132179	132179	132179	132179	132179	132179
20	132180	132180	132180	132180	132180	132180	132180
