ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85781	85781	85781	85781	85781	85781	85781
2	85782	85782	85782	85782	85782	85782	85782
3	85783	85783	85783	85783	85783	85783	85783
4	85784	85784	85784	85784	85784	85784	85784
5	85785	85785	85785	85785	85785	85785	85785
6	85786	85786	85786	85786	85786	85786	85786
7	85787	85787	85787	85787	85787	85787	85787
8	85788	85788	85788	85788	85788	85788	85788
9	85789	85789	85789	85789	85789	85789	85789
10	85790	85790	85790	85790	85790	85790	85790
11	85791	85791	85791	85791	85791	85791	85791
12	85792	85792	85792	85792	85792	85792	85792
13	85793	85793	85793	85793	85793	85793	85793
14	85794	85794	85794	85794	85794	85794	85794
15	85795	85795	85795	85795	85795	85795	85795
16	85796	85796	85796	85796	85796	85796	85796
17	85797	85797	85797	85797	85797	85797	85797
18	85798	85798	85798	85798	85798	85798	85798
19	85799	85799	85799	85799	85799	85799	85799
20	85800	85800	85800	85800	85800	85800	85800
