ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166921	166921	166921	166921	166921	166921	166921
2	166922	166922	166922	166922	166922	166922	166922
3	166923	166923	166923	166923	166923	166923	166923
4	166924	166924	166924	166924	166924	166924	166924
5	166925	166925	166925	166925	166925	166925	166925
6	166926	166926	166926	166926	166926	166926	166926
7	166927	166927	166927	166927	166927	166927	166927
8	166928	166928	166928	166928	166928	166928	166928
9	166929	166929	166929	166929	166929	166929	166929
10	166930	166930	166930	166930	166930	166930	166930
11	166931	166931	166931	166931	166931	166931	166931
12	166932	166932	166932	166932	166932	166932	166932
13	166933	166933	166933	166933	166933	166933	166933
14	166934	166934	166934	166934	166934	166934	166934
15	166935	166935	166935	166935	166935	166935	166935
16	166936	166936	166936	166936	166936	166936	166936
17	166937	166937	166937	166937	166937	166937	166937
18	166938	166938	166938	166938	166938	166938	166938
19	166939	166939	166939	166939	166939	166939	166939
20	166940	166940	166940	166940	166940	166940	166940
