ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104441	104441	104441	104441	104441	104441	104441
2	104442	104442	104442	104442	104442	104442	104442
3	104443	104443	104443	104443	104443	104443	104443
4	104444	104444	104444	104444	104444	104444	104444
5	104445	104445	104445	104445	104445	104445	104445
6	104446	104446	104446	104446	104446	104446	104446
7	104447	104447	104447	104447	104447	104447	104447
8	104448	104448	104448	104448	104448	104448	104448
9	104449	104449	104449	104449	104449	104449	104449
10	104450	104450	104450	104450	104450	104450	104450
11	104451	104451	104451	104451	104451	104451	104451
12	104452	104452	104452	104452	104452	104452	104452
13	104453	104453	104453	104453	104453	104453	104453
14	104454	104454	104454	104454	104454	104454	104454
15	104455	104455	104455	104455	104455	104455	104455
16	104456	104456	104456	104456	104456	104456	104456
17	104457	104457	104457	104457	104457	104457	104457
18	104458	104458	104458	104458	104458	104458	104458
19	104459	104459	104459	104459	104459	104459	104459
20	104460	104460	104460	104460	104460	104460	104460
