ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192741	192741	192741	192741	192741	192741	192741
2	192742	192742	192742	192742	192742	192742	192742
3	192743	192743	192743	192743	192743	192743	192743
4	192744	192744	192744	192744	192744	192744	192744
5	192745	192745	192745	192745	192745	192745	192745
6	192746	192746	192746	192746	192746	192746	192746
7	192747	192747	192747	192747	192747	192747	192747
8	192748	192748	192748	192748	192748	192748	192748
9	192749	192749	192749	192749	192749	192749	192749
10	192750	192750	192750	192750	192750	192750	192750
11	192751	192751	192751	192751	192751	192751	192751
12	192752	192752	192752	192752	192752	192752	192752
13	192753	192753	192753	192753	192753	192753	192753
14	192754	192754	192754	192754	192754	192754	192754
15	192755	192755	192755	192755	192755	192755	192755
16	192756	192756	192756	192756	192756	192756	192756
17	192757	192757	192757	192757	192757	192757	192757
18	192758	192758	192758	192758	192758	192758	192758
19	192759	192759	192759	192759	192759	192759	192759
20	192760	192760	192760	192760	192760	192760	192760
