ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140401	140401	140401	140401	140401	140401	140401
2	140402	140402	140402	140402	140402	140402	140402
3	140403	140403	140403	140403	140403	140403	140403
4	140404	140404	140404	140404	140404	140404	140404
5	140405	140405	140405	140405	140405	140405	140405
6	140406	140406	140406	140406	140406	140406	140406
7	140407	140407	140407	140407	140407	140407	140407
8	140408	140408	140408	140408	140408	140408	140408
9	140409	140409	140409	140409	140409	140409	140409
10	140410	140410	140410	140410	140410	140410	140410
11	140411	140411	140411	140411	140411	140411	140411
12	140412	140412	140412	140412	140412	140412	140412
13	140413	140413	140413	140413	140413	140413	140413
14	140414	140414	140414	140414	140414	140414	140414
15	140415	140415	140415	140415	140415	140415	140415
16	140416	140416	140416	140416	140416	140416	140416
17	140417	140417	140417	140417	140417	140417	140417
18	140418	140418	140418	140418	140418	140418	140418
19	140419	140419	140419	140419	140419	140419	140419
20	140420	140420	140420	140420	140420	140420	140420
