ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93621	93621	93621	93621	93621	93621	93621
2	93622	93622	93622	93622	93622	93622	93622
3	93623	93623	93623	93623	93623	93623	93623
4	93624	93624	93624	93624	93624	93624	93624
5	93625	93625	93625	93625	93625	93625	93625
6	93626	93626	93626	93626	93626	93626	93626
7	93627	93627	93627	93627	93627	93627	93627
8	93628	93628	93628	93628	93628	93628	93628
9	93629	93629	93629	93629	93629	93629	93629
10	93630	93630	93630	93630	93630	93630	93630
11	93631	93631	93631	93631	93631	93631	93631
12	93632	93632	93632	93632	93632	93632	93632
13	93633	93633	93633	93633	93633	93633	93633
14	93634	93634	93634	93634	93634	93634	93634
15	93635	93635	93635	93635	93635	93635	93635
16	93636	93636	93636	93636	93636	93636	93636
17	93637	93637	93637	93637	93637	93637	93637
18	93638	93638	93638	93638	93638	93638	93638
19	93639	93639	93639	93639	93639	93639	93639
20	93640	93640	93640	93640	93640	93640	93640
