ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126961	126961	126961	126961	126961	126961	126961
2	126962	126962	126962	126962	126962	126962	126962
3	126963	126963	126963	126963	126963	126963	126963
4	126964	126964	126964	126964	126964	126964	126964
5	126965	126965	126965	126965	126965	126965	126965
6	126966	126966	126966	126966	126966	126966	126966
7	126967	126967	126967	126967	126967	126967	126967
8	126968	126968	126968	126968	126968	126968	126968
9	126969	126969	126969	126969	126969	126969	126969
10	126970	126970	126970	126970	126970	126970	126970
11	126971	126971	126971	126971	126971	126971	126971
12	126972	126972	126972	126972	126972	126972	126972
13	126973	126973	126973	126973	126973	126973	126973
14	126974	126974	126974	126974	126974	126974	126974
15	126975	126975	126975	126975	126975	126975	126975
16	126976	126976	126976	126976	126976	126976	126976
17	126977	126977	126977	126977	126977	126977	126977
18	126978	126978	126978	126978	126978	126978	126978
19	126979	126979	126979	126979	126979	126979	126979
20	126980	126980	126980	126980	126980	126980	126980
