ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130261	130261	130261	130261	130261	130261	130261
2	130262	130262	130262	130262	130262	130262	130262
3	130263	130263	130263	130263	130263	130263	130263
4	130264	130264	130264	130264	130264	130264	130264
5	130265	130265	130265	130265	130265	130265	130265
6	130266	130266	130266	130266	130266	130266	130266
7	130267	130267	130267	130267	130267	130267	130267
8	130268	130268	130268	130268	130268	130268	130268
9	130269	130269	130269	130269	130269	130269	130269
10	130270	130270	130270	130270	130270	130270	130270
11	130271	130271	130271	130271	130271	130271	130271
12	130272	130272	130272	130272	130272	130272	130272
13	130273	130273	130273	130273	130273	130273	130273
14	130274	130274	130274	130274	130274	130274	130274
15	130275	130275	130275	130275	130275	130275	130275
16	130276	130276	130276	130276	130276	130276	130276
17	130277	130277	130277	130277	130277	130277	130277
18	130278	130278	130278	130278	130278	130278	130278
19	130279	130279	130279	130279	130279	130279	130279
20	130280	130280	130280	130280	130280	130280	130280
