ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168941	168941	168941	168941	168941	168941	168941
2	168942	168942	168942	168942	168942	168942	168942
3	168943	168943	168943	168943	168943	168943	168943
4	168944	168944	168944	168944	168944	168944	168944
5	168945	168945	168945	168945	168945	168945	168945
6	168946	168946	168946	168946	168946	168946	168946
7	168947	168947	168947	168947	168947	168947	168947
8	168948	168948	168948	168948	168948	168948	168948
9	168949	168949	168949	168949	168949	168949	168949
10	168950	168950	168950	168950	168950	168950	168950
11	168951	168951	168951	168951	168951	168951	168951
12	168952	168952	168952	168952	168952	168952	168952
13	168953	168953	168953	168953	168953	168953	168953
14	168954	168954	168954	168954	168954	168954	168954
15	168955	168955	168955	168955	168955	168955	168955
16	168956	168956	168956	168956	168956	168956	168956
17	168957	168957	168957	168957	168957	168957	168957
18	168958	168958	168958	168958	168958	168958	168958
19	168959	168959	168959	168959	168959	168959	168959
20	168960	168960	168960	168960	168960	168960	168960
