ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146481	146481	146481	146481	146481	146481	146481
2	146482	146482	146482	146482	146482	146482	146482
3	146483	146483	146483	146483	146483	146483	146483
4	146484	146484	146484	146484	146484	146484	146484
5	146485	146485	146485	146485	146485	146485	146485
6	146486	146486	146486	146486	146486	146486	146486
7	146487	146487	146487	146487	146487	146487	146487
8	146488	146488	146488	146488	146488	146488	146488
9	146489	146489	146489	146489	146489	146489	146489
10	146490	146490	146490	146490	146490	146490	146490
11	146491	146491	146491	146491	146491	146491	146491
12	146492	146492	146492	146492	146492	146492	146492
13	146493	146493	146493	146493	146493	146493	146493
14	146494	146494	146494	146494	146494	146494	146494
15	146495	146495	146495	146495	146495	146495	146495
16	146496	146496	146496	146496	146496	146496	146496
17	146497	146497	146497	146497	146497	146497	146497
18	146498	146498	146498	146498	146498	146498	146498
19	146499	146499	146499	146499	146499	146499	146499
20	146500	146500	146500	146500	146500	146500	146500
