ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130901	130901	130901	130901	130901	130901	130901
2	130902	130902	130902	130902	130902	130902	130902
3	130903	130903	130903	130903	130903	130903	130903
4	130904	130904	130904	130904	130904	130904	130904
5	130905	130905	130905	130905	130905	130905	130905
6	130906	130906	130906	130906	130906	130906	130906
7	130907	130907	130907	130907	130907	130907	130907
8	130908	130908	130908	130908	130908	130908	130908
9	130909	130909	130909	130909	130909	130909	130909
10	130910	130910	130910	130910	130910	130910	130910
11	130911	130911	130911	130911	130911	130911	130911
12	130912	130912	130912	130912	130912	130912	130912
13	130913	130913	130913	130913	130913	130913	130913
14	130914	130914	130914	130914	130914	130914	130914
15	130915	130915	130915	130915	130915	130915	130915
16	130916	130916	130916	130916	130916	130916	130916
17	130917	130917	130917	130917	130917	130917	130917
18	130918	130918	130918	130918	130918	130918	130918
19	130919	130919	130919	130919	130919	130919	130919
20	130920	130920	130920	130920	130920	130920	130920
