ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134101	134101	134101	134101	134101	134101	134101
2	134102	134102	134102	134102	134102	134102	134102
3	134103	134103	134103	134103	134103	134103	134103
4	134104	134104	134104	134104	134104	134104	134104
5	134105	134105	134105	134105	134105	134105	134105
6	134106	134106	134106	134106	134106	134106	134106
7	134107	134107	134107	134107	134107	134107	134107
8	134108	134108	134108	134108	134108	134108	134108
9	134109	134109	134109	134109	134109	134109	134109
10	134110	134110	134110	134110	134110	134110	134110
11	134111	134111	134111	134111	134111	134111	134111
12	134112	134112	134112	134112	134112	134112	134112
13	134113	134113	134113	134113	134113	134113	134113
14	134114	134114	134114	134114	134114	134114	134114
15	134115	134115	134115	134115	134115	134115	134115
16	134116	134116	134116	134116	134116	134116	134116
17	134117	134117	134117	134117	134117	134117	134117
18	134118	134118	134118	134118	134118	134118	134118
19	134119	134119	134119	134119	134119	134119	134119
20	134120	134120	134120	134120	134120	134120	134120
