ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123721	123721	123721	123721	123721	123721	123721
2	123722	123722	123722	123722	123722	123722	123722
3	123723	123723	123723	123723	123723	123723	123723
4	123724	123724	123724	123724	123724	123724	123724
5	123725	123725	123725	123725	123725	123725	123725
6	123726	123726	123726	123726	123726	123726	123726
7	123727	123727	123727	123727	123727	123727	123727
8	123728	123728	123728	123728	123728	123728	123728
9	123729	123729	123729	123729	123729	123729	123729
10	123730	123730	123730	123730	123730	123730	123730
11	123731	123731	123731	123731	123731	123731	123731
12	123732	123732	123732	123732	123732	123732	123732
13	123733	123733	123733	123733	123733	123733	123733
14	123734	123734	123734	123734	123734	123734	123734
15	123735	123735	123735	123735	123735	123735	123735
16	123736	123736	123736	123736	123736	123736	123736
17	123737	123737	123737	123737	123737	123737	123737
18	123738	123738	123738	123738	123738	123738	123738
19	123739	123739	123739	123739	123739	123739	123739
20	123740	123740	123740	123740	123740	123740	123740
