ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90081	90081	90081	90081	90081	90081	90081
2	90082	90082	90082	90082	90082	90082	90082
3	90083	90083	90083	90083	90083	90083	90083
4	90084	90084	90084	90084	90084	90084	90084
5	90085	90085	90085	90085	90085	90085	90085
6	90086	90086	90086	90086	90086	90086	90086
7	90087	90087	90087	90087	90087	90087	90087
8	90088	90088	90088	90088	90088	90088	90088
9	90089	90089	90089	90089	90089	90089	90089
10	90090	90090	90090	90090	90090	90090	90090
11	90091	90091	90091	90091	90091	90091	90091
12	90092	90092	90092	90092	90092	90092	90092
13	90093	90093	90093	90093	90093	90093	90093
14	90094	90094	90094	90094	90094	90094	90094
15	90095	90095	90095	90095	90095	90095	90095
16	90096	90096	90096	90096	90096	90096	90096
17	90097	90097	90097	90097	90097	90097	90097
18	90098	90098	90098	90098	90098	90098	90098
19	90099	90099	90099	90099	90099	90099	90099
20	90100	90100	90100	90100	90100	90100	90100
