ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117621	117621	117621	117621	117621	117621	117621
2	117622	117622	117622	117622	117622	117622	117622
3	117623	117623	117623	117623	117623	117623	117623
4	117624	117624	117624	117624	117624	117624	117624
5	117625	117625	117625	117625	117625	117625	117625
6	117626	117626	117626	117626	117626	117626	117626
7	117627	117627	117627	117627	117627	117627	117627
8	117628	117628	117628	117628	117628	117628	117628
9	117629	117629	117629	117629	117629	117629	117629
10	117630	117630	117630	117630	117630	117630	117630
11	117631	117631	117631	117631	117631	117631	117631
12	117632	117632	117632	117632	117632	117632	117632
13	117633	117633	117633	117633	117633	117633	117633
14	117634	117634	117634	117634	117634	117634	117634
15	117635	117635	117635	117635	117635	117635	117635
16	117636	117636	117636	117636	117636	117636	117636
17	117637	117637	117637	117637	117637	117637	117637
18	117638	117638	117638	117638	117638	117638	117638
19	117639	117639	117639	117639	117639	117639	117639
20	117640	117640	117640	117640	117640	117640	117640
