ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145841	145841	145841	145841	145841	145841	145841
2	145842	145842	145842	145842	145842	145842	145842
3	145843	145843	145843	145843	145843	145843	145843
4	145844	145844	145844	145844	145844	145844	145844
5	145845	145845	145845	145845	145845	145845	145845
6	145846	145846	145846	145846	145846	145846	145846
7	145847	145847	145847	145847	145847	145847	145847
8	145848	145848	145848	145848	145848	145848	145848
9	145849	145849	145849	145849	145849	145849	145849
10	145850	145850	145850	145850	145850	145850	145850
11	145851	145851	145851	145851	145851	145851	145851
12	145852	145852	145852	145852	145852	145852	145852
13	145853	145853	145853	145853	145853	145853	145853
14	145854	145854	145854	145854	145854	145854	145854
15	145855	145855	145855	145855	145855	145855	145855
16	145856	145856	145856	145856	145856	145856	145856
17	145857	145857	145857	145857	145857	145857	145857
18	145858	145858	145858	145858	145858	145858	145858
19	145859	145859	145859	145859	145859	145859	145859
20	145860	145860	145860	145860	145860	145860	145860
