ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88781	88781	88781	88781	88781	88781	88781
2	88782	88782	88782	88782	88782	88782	88782
3	88783	88783	88783	88783	88783	88783	88783
4	88784	88784	88784	88784	88784	88784	88784
5	88785	88785	88785	88785	88785	88785	88785
6	88786	88786	88786	88786	88786	88786	88786
7	88787	88787	88787	88787	88787	88787	88787
8	88788	88788	88788	88788	88788	88788	88788
9	88789	88789	88789	88789	88789	88789	88789
10	88790	88790	88790	88790	88790	88790	88790
11	88791	88791	88791	88791	88791	88791	88791
12	88792	88792	88792	88792	88792	88792	88792
13	88793	88793	88793	88793	88793	88793	88793
14	88794	88794	88794	88794	88794	88794	88794
15	88795	88795	88795	88795	88795	88795	88795
16	88796	88796	88796	88796	88796	88796	88796
17	88797	88797	88797	88797	88797	88797	88797
18	88798	88798	88798	88798	88798	88798	88798
19	88799	88799	88799	88799	88799	88799	88799
20	88800	88800	88800	88800	88800	88800	88800
