ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45721	45721	45721	45721	45721	45721	45721
2	45722	45722	45722	45722	45722	45722	45722
3	45723	45723	45723	45723	45723	45723	45723
4	45724	45724	45724	45724	45724	45724	45724
5	45725	45725	45725	45725	45725	45725	45725
6	45726	45726	45726	45726	45726	45726	45726
7	45727	45727	45727	45727	45727	45727	45727
8	45728	45728	45728	45728	45728	45728	45728
9	45729	45729	45729	45729	45729	45729	45729
10	45730	45730	45730	45730	45730	45730	45730
11	45731	45731	45731	45731	45731	45731	45731
12	45732	45732	45732	45732	45732	45732	45732
13	45733	45733	45733	45733	45733	45733	45733
14	45734	45734	45734	45734	45734	45734	45734
15	45735	45735	45735	45735	45735	45735	45735
16	45736	45736	45736	45736	45736	45736	45736
17	45737	45737	45737	45737	45737	45737	45737
18	45738	45738	45738	45738	45738	45738	45738
19	45739	45739	45739	45739	45739	45739	45739
20	45740	45740	45740	45740	45740	45740	45740
