ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77081	77081	77081	77081	77081	77081	77081
2	77082	77082	77082	77082	77082	77082	77082
3	77083	77083	77083	77083	77083	77083	77083
4	77084	77084	77084	77084	77084	77084	77084
5	77085	77085	77085	77085	77085	77085	77085
6	77086	77086	77086	77086	77086	77086	77086
7	77087	77087	77087	77087	77087	77087	77087
8	77088	77088	77088	77088	77088	77088	77088
9	77089	77089	77089	77089	77089	77089	77089
10	77090	77090	77090	77090	77090	77090	77090
11	77091	77091	77091	77091	77091	77091	77091
12	77092	77092	77092	77092	77092	77092	77092
13	77093	77093	77093	77093	77093	77093	77093
14	77094	77094	77094	77094	77094	77094	77094
15	77095	77095	77095	77095	77095	77095	77095
16	77096	77096	77096	77096	77096	77096	77096
17	77097	77097	77097	77097	77097	77097	77097
18	77098	77098	77098	77098	77098	77098	77098
19	77099	77099	77099	77099	77099	77099	77099
20	77100	77100	77100	77100	77100	77100	77100
