ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101221	101221	101221	101221	101221	101221	101221
2	101222	101222	101222	101222	101222	101222	101222
3	101223	101223	101223	101223	101223	101223	101223
4	101224	101224	101224	101224	101224	101224	101224
5	101225	101225	101225	101225	101225	101225	101225
6	101226	101226	101226	101226	101226	101226	101226
7	101227	101227	101227	101227	101227	101227	101227
8	101228	101228	101228	101228	101228	101228	101228
9	101229	101229	101229	101229	101229	101229	101229
10	101230	101230	101230	101230	101230	101230	101230
11	101231	101231	101231	101231	101231	101231	101231
12	101232	101232	101232	101232	101232	101232	101232
13	101233	101233	101233	101233	101233	101233	101233
14	101234	101234	101234	101234	101234	101234	101234
15	101235	101235	101235	101235	101235	101235	101235
16	101236	101236	101236	101236	101236	101236	101236
17	101237	101237	101237	101237	101237	101237	101237
18	101238	101238	101238	101238	101238	101238	101238
19	101239	101239	101239	101239	101239	101239	101239
20	101240	101240	101240	101240	101240	101240	101240
