ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71181	71181	71181	71181	71181	71181	71181
2	71182	71182	71182	71182	71182	71182	71182
3	71183	71183	71183	71183	71183	71183	71183
4	71184	71184	71184	71184	71184	71184	71184
5	71185	71185	71185	71185	71185	71185	71185
6	71186	71186	71186	71186	71186	71186	71186
7	71187	71187	71187	71187	71187	71187	71187
8	71188	71188	71188	71188	71188	71188	71188
9	71189	71189	71189	71189	71189	71189	71189
10	71190	71190	71190	71190	71190	71190	71190
11	71191	71191	71191	71191	71191	71191	71191
12	71192	71192	71192	71192	71192	71192	71192
13	71193	71193	71193	71193	71193	71193	71193
14	71194	71194	71194	71194	71194	71194	71194
15	71195	71195	71195	71195	71195	71195	71195
16	71196	71196	71196	71196	71196	71196	71196
17	71197	71197	71197	71197	71197	71197	71197
18	71198	71198	71198	71198	71198	71198	71198
19	71199	71199	71199	71199	71199	71199	71199
20	71200	71200	71200	71200	71200	71200	71200
