ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116181	116181	116181	116181	116181	116181	116181
2	116182	116182	116182	116182	116182	116182	116182
3	116183	116183	116183	116183	116183	116183	116183
4	116184	116184	116184	116184	116184	116184	116184
5	116185	116185	116185	116185	116185	116185	116185
6	116186	116186	116186	116186	116186	116186	116186
7	116187	116187	116187	116187	116187	116187	116187
8	116188	116188	116188	116188	116188	116188	116188
9	116189	116189	116189	116189	116189	116189	116189
10	116190	116190	116190	116190	116190	116190	116190
11	116191	116191	116191	116191	116191	116191	116191
12	116192	116192	116192	116192	116192	116192	116192
13	116193	116193	116193	116193	116193	116193	116193
14	116194	116194	116194	116194	116194	116194	116194
15	116195	116195	116195	116195	116195	116195	116195
16	116196	116196	116196	116196	116196	116196	116196
17	116197	116197	116197	116197	116197	116197	116197
18	116198	116198	116198	116198	116198	116198	116198
19	116199	116199	116199	116199	116199	116199	116199
20	116200	116200	116200	116200	116200	116200	116200
