ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130541	130541	130541	130541	130541	130541	130541
2	130542	130542	130542	130542	130542	130542	130542
3	130543	130543	130543	130543	130543	130543	130543
4	130544	130544	130544	130544	130544	130544	130544
5	130545	130545	130545	130545	130545	130545	130545
6	130546	130546	130546	130546	130546	130546	130546
7	130547	130547	130547	130547	130547	130547	130547
8	130548	130548	130548	130548	130548	130548	130548
9	130549	130549	130549	130549	130549	130549	130549
10	130550	130550	130550	130550	130550	130550	130550
11	130551	130551	130551	130551	130551	130551	130551
12	130552	130552	130552	130552	130552	130552	130552
13	130553	130553	130553	130553	130553	130553	130553
14	130554	130554	130554	130554	130554	130554	130554
15	130555	130555	130555	130555	130555	130555	130555
16	130556	130556	130556	130556	130556	130556	130556
17	130557	130557	130557	130557	130557	130557	130557
18	130558	130558	130558	130558	130558	130558	130558
19	130559	130559	130559	130559	130559	130559	130559
20	130560	130560	130560	130560	130560	130560	130560
