ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174001	174001	174001	174001	174001	174001	174001
2	174002	174002	174002	174002	174002	174002	174002
3	174003	174003	174003	174003	174003	174003	174003
4	174004	174004	174004	174004	174004	174004	174004
5	174005	174005	174005	174005	174005	174005	174005
6	174006	174006	174006	174006	174006	174006	174006
7	174007	174007	174007	174007	174007	174007	174007
8	174008	174008	174008	174008	174008	174008	174008
9	174009	174009	174009	174009	174009	174009	174009
10	174010	174010	174010	174010	174010	174010	174010
11	174011	174011	174011	174011	174011	174011	174011
12	174012	174012	174012	174012	174012	174012	174012
13	174013	174013	174013	174013	174013	174013	174013
14	174014	174014	174014	174014	174014	174014	174014
15	174015	174015	174015	174015	174015	174015	174015
16	174016	174016	174016	174016	174016	174016	174016
17	174017	174017	174017	174017	174017	174017	174017
18	174018	174018	174018	174018	174018	174018	174018
19	174019	174019	174019	174019	174019	174019	174019
20	174020	174020	174020	174020	174020	174020	174020
