ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121861	121861	121861	121861	121861	121861	121861
2	121862	121862	121862	121862	121862	121862	121862
3	121863	121863	121863	121863	121863	121863	121863
4	121864	121864	121864	121864	121864	121864	121864
5	121865	121865	121865	121865	121865	121865	121865
6	121866	121866	121866	121866	121866	121866	121866
7	121867	121867	121867	121867	121867	121867	121867
8	121868	121868	121868	121868	121868	121868	121868
9	121869	121869	121869	121869	121869	121869	121869
10	121870	121870	121870	121870	121870	121870	121870
11	121871	121871	121871	121871	121871	121871	121871
12	121872	121872	121872	121872	121872	121872	121872
13	121873	121873	121873	121873	121873	121873	121873
14	121874	121874	121874	121874	121874	121874	121874
15	121875	121875	121875	121875	121875	121875	121875
16	121876	121876	121876	121876	121876	121876	121876
17	121877	121877	121877	121877	121877	121877	121877
18	121878	121878	121878	121878	121878	121878	121878
19	121879	121879	121879	121879	121879	121879	121879
20	121880	121880	121880	121880	121880	121880	121880
