ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129381	129381	129381	129381	129381	129381	129381
2	129382	129382	129382	129382	129382	129382	129382
3	129383	129383	129383	129383	129383	129383	129383
4	129384	129384	129384	129384	129384	129384	129384
5	129385	129385	129385	129385	129385	129385	129385
6	129386	129386	129386	129386	129386	129386	129386
7	129387	129387	129387	129387	129387	129387	129387
8	129388	129388	129388	129388	129388	129388	129388
9	129389	129389	129389	129389	129389	129389	129389
10	129390	129390	129390	129390	129390	129390	129390
11	129391	129391	129391	129391	129391	129391	129391
12	129392	129392	129392	129392	129392	129392	129392
13	129393	129393	129393	129393	129393	129393	129393
14	129394	129394	129394	129394	129394	129394	129394
15	129395	129395	129395	129395	129395	129395	129395
16	129396	129396	129396	129396	129396	129396	129396
17	129397	129397	129397	129397	129397	129397	129397
18	129398	129398	129398	129398	129398	129398	129398
19	129399	129399	129399	129399	129399	129399	129399
20	129400	129400	129400	129400	129400	129400	129400
