ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163741	163741	163741	163741	163741	163741	163741
2	163742	163742	163742	163742	163742	163742	163742
3	163743	163743	163743	163743	163743	163743	163743
4	163744	163744	163744	163744	163744	163744	163744
5	163745	163745	163745	163745	163745	163745	163745
6	163746	163746	163746	163746	163746	163746	163746
7	163747	163747	163747	163747	163747	163747	163747
8	163748	163748	163748	163748	163748	163748	163748
9	163749	163749	163749	163749	163749	163749	163749
10	163750	163750	163750	163750	163750	163750	163750
11	163751	163751	163751	163751	163751	163751	163751
12	163752	163752	163752	163752	163752	163752	163752
13	163753	163753	163753	163753	163753	163753	163753
14	163754	163754	163754	163754	163754	163754	163754
15	163755	163755	163755	163755	163755	163755	163755
16	163756	163756	163756	163756	163756	163756	163756
17	163757	163757	163757	163757	163757	163757	163757
18	163758	163758	163758	163758	163758	163758	163758
19	163759	163759	163759	163759	163759	163759	163759
20	163760	163760	163760	163760	163760	163760	163760
