ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137101	137101	137101	137101	137101	137101	137101
2	137102	137102	137102	137102	137102	137102	137102
3	137103	137103	137103	137103	137103	137103	137103
4	137104	137104	137104	137104	137104	137104	137104
5	137105	137105	137105	137105	137105	137105	137105
6	137106	137106	137106	137106	137106	137106	137106
7	137107	137107	137107	137107	137107	137107	137107
8	137108	137108	137108	137108	137108	137108	137108
9	137109	137109	137109	137109	137109	137109	137109
10	137110	137110	137110	137110	137110	137110	137110
11	137111	137111	137111	137111	137111	137111	137111
12	137112	137112	137112	137112	137112	137112	137112
13	137113	137113	137113	137113	137113	137113	137113
14	137114	137114	137114	137114	137114	137114	137114
15	137115	137115	137115	137115	137115	137115	137115
16	137116	137116	137116	137116	137116	137116	137116
17	137117	137117	137117	137117	137117	137117	137117
18	137118	137118	137118	137118	137118	137118	137118
19	137119	137119	137119	137119	137119	137119	137119
20	137120	137120	137120	137120	137120	137120	137120
