ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9201	9201	9201	9201	9201	9201	9201
2	9202	9202	9202	9202	9202	9202	9202
3	9203	9203	9203	9203	9203	9203	9203
4	9204	9204	9204	9204	9204	9204	9204
5	9205	9205	9205	9205	9205	9205	9205
6	9206	9206	9206	9206	9206	9206	9206
7	9207	9207	9207	9207	9207	9207	9207
8	9208	9208	9208	9208	9208	9208	9208
9	9209	9209	9209	9209	9209	9209	9209
10	9210	9210	9210	9210	9210	9210	9210
11	9211	9211	9211	9211	9211	9211	9211
12	9212	9212	9212	9212	9212	9212	9212
13	9213	9213	9213	9213	9213	9213	9213
14	9214	9214	9214	9214	9214	9214	9214
15	9215	9215	9215	9215	9215	9215	9215
16	9216	9216	9216	9216	9216	9216	9216
17	9217	9217	9217	9217	9217	9217	9217
18	9218	9218	9218	9218	9218	9218	9218
19	9219	9219	9219	9219	9219	9219	9219
20	9220	9220	9220	9220	9220	9220	9220
