ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195901	195901	195901	195901	195901	195901	195901
2	195902	195902	195902	195902	195902	195902	195902
3	195903	195903	195903	195903	195903	195903	195903
4	195904	195904	195904	195904	195904	195904	195904
5	195905	195905	195905	195905	195905	195905	195905
6	195906	195906	195906	195906	195906	195906	195906
7	195907	195907	195907	195907	195907	195907	195907
8	195908	195908	195908	195908	195908	195908	195908
9	195909	195909	195909	195909	195909	195909	195909
10	195910	195910	195910	195910	195910	195910	195910
11	195911	195911	195911	195911	195911	195911	195911
12	195912	195912	195912	195912	195912	195912	195912
13	195913	195913	195913	195913	195913	195913	195913
14	195914	195914	195914	195914	195914	195914	195914
15	195915	195915	195915	195915	195915	195915	195915
16	195916	195916	195916	195916	195916	195916	195916
17	195917	195917	195917	195917	195917	195917	195917
18	195918	195918	195918	195918	195918	195918	195918
19	195919	195919	195919	195919	195919	195919	195919
20	195920	195920	195920	195920	195920	195920	195920
