ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62521	62521	62521	62521	62521	62521	62521
2	62522	62522	62522	62522	62522	62522	62522
3	62523	62523	62523	62523	62523	62523	62523
4	62524	62524	62524	62524	62524	62524	62524
5	62525	62525	62525	62525	62525	62525	62525
6	62526	62526	62526	62526	62526	62526	62526
7	62527	62527	62527	62527	62527	62527	62527
8	62528	62528	62528	62528	62528	62528	62528
9	62529	62529	62529	62529	62529	62529	62529
10	62530	62530	62530	62530	62530	62530	62530
11	62531	62531	62531	62531	62531	62531	62531
12	62532	62532	62532	62532	62532	62532	62532
13	62533	62533	62533	62533	62533	62533	62533
14	62534	62534	62534	62534	62534	62534	62534
15	62535	62535	62535	62535	62535	62535	62535
16	62536	62536	62536	62536	62536	62536	62536
17	62537	62537	62537	62537	62537	62537	62537
18	62538	62538	62538	62538	62538	62538	62538
19	62539	62539	62539	62539	62539	62539	62539
20	62540	62540	62540	62540	62540	62540	62540
