ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175481	175481	175481	175481	175481	175481	175481
2	175482	175482	175482	175482	175482	175482	175482
3	175483	175483	175483	175483	175483	175483	175483
4	175484	175484	175484	175484	175484	175484	175484
5	175485	175485	175485	175485	175485	175485	175485
6	175486	175486	175486	175486	175486	175486	175486
7	175487	175487	175487	175487	175487	175487	175487
8	175488	175488	175488	175488	175488	175488	175488
9	175489	175489	175489	175489	175489	175489	175489
10	175490	175490	175490	175490	175490	175490	175490
11	175491	175491	175491	175491	175491	175491	175491
12	175492	175492	175492	175492	175492	175492	175492
13	175493	175493	175493	175493	175493	175493	175493
14	175494	175494	175494	175494	175494	175494	175494
15	175495	175495	175495	175495	175495	175495	175495
16	175496	175496	175496	175496	175496	175496	175496
17	175497	175497	175497	175497	175497	175497	175497
18	175498	175498	175498	175498	175498	175498	175498
19	175499	175499	175499	175499	175499	175499	175499
20	175500	175500	175500	175500	175500	175500	175500
