ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53581	53581	53581	53581	53581	53581	53581
2	53582	53582	53582	53582	53582	53582	53582
3	53583	53583	53583	53583	53583	53583	53583
4	53584	53584	53584	53584	53584	53584	53584
5	53585	53585	53585	53585	53585	53585	53585
6	53586	53586	53586	53586	53586	53586	53586
7	53587	53587	53587	53587	53587	53587	53587
8	53588	53588	53588	53588	53588	53588	53588
9	53589	53589	53589	53589	53589	53589	53589
10	53590	53590	53590	53590	53590	53590	53590
11	53591	53591	53591	53591	53591	53591	53591
12	53592	53592	53592	53592	53592	53592	53592
13	53593	53593	53593	53593	53593	53593	53593
14	53594	53594	53594	53594	53594	53594	53594
15	53595	53595	53595	53595	53595	53595	53595
16	53596	53596	53596	53596	53596	53596	53596
17	53597	53597	53597	53597	53597	53597	53597
18	53598	53598	53598	53598	53598	53598	53598
19	53599	53599	53599	53599	53599	53599	53599
20	53600	53600	53600	53600	53600	53600	53600
