ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105661	105661	105661	105661	105661	105661	105661
2	105662	105662	105662	105662	105662	105662	105662
3	105663	105663	105663	105663	105663	105663	105663
4	105664	105664	105664	105664	105664	105664	105664
5	105665	105665	105665	105665	105665	105665	105665
6	105666	105666	105666	105666	105666	105666	105666
7	105667	105667	105667	105667	105667	105667	105667
8	105668	105668	105668	105668	105668	105668	105668
9	105669	105669	105669	105669	105669	105669	105669
10	105670	105670	105670	105670	105670	105670	105670
11	105671	105671	105671	105671	105671	105671	105671
12	105672	105672	105672	105672	105672	105672	105672
13	105673	105673	105673	105673	105673	105673	105673
14	105674	105674	105674	105674	105674	105674	105674
15	105675	105675	105675	105675	105675	105675	105675
16	105676	105676	105676	105676	105676	105676	105676
17	105677	105677	105677	105677	105677	105677	105677
18	105678	105678	105678	105678	105678	105678	105678
19	105679	105679	105679	105679	105679	105679	105679
20	105680	105680	105680	105680	105680	105680	105680
