ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44741	44741	44741	44741	44741	44741	44741
2	44742	44742	44742	44742	44742	44742	44742
3	44743	44743	44743	44743	44743	44743	44743
4	44744	44744	44744	44744	44744	44744	44744
5	44745	44745	44745	44745	44745	44745	44745
6	44746	44746	44746	44746	44746	44746	44746
7	44747	44747	44747	44747	44747	44747	44747
8	44748	44748	44748	44748	44748	44748	44748
9	44749	44749	44749	44749	44749	44749	44749
10	44750	44750	44750	44750	44750	44750	44750
11	44751	44751	44751	44751	44751	44751	44751
12	44752	44752	44752	44752	44752	44752	44752
13	44753	44753	44753	44753	44753	44753	44753
14	44754	44754	44754	44754	44754	44754	44754
15	44755	44755	44755	44755	44755	44755	44755
16	44756	44756	44756	44756	44756	44756	44756
17	44757	44757	44757	44757	44757	44757	44757
18	44758	44758	44758	44758	44758	44758	44758
19	44759	44759	44759	44759	44759	44759	44759
20	44760	44760	44760	44760	44760	44760	44760
