ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144861	144861	144861	144861	144861	144861	144861
2	144862	144862	144862	144862	144862	144862	144862
3	144863	144863	144863	144863	144863	144863	144863
4	144864	144864	144864	144864	144864	144864	144864
5	144865	144865	144865	144865	144865	144865	144865
6	144866	144866	144866	144866	144866	144866	144866
7	144867	144867	144867	144867	144867	144867	144867
8	144868	144868	144868	144868	144868	144868	144868
9	144869	144869	144869	144869	144869	144869	144869
10	144870	144870	144870	144870	144870	144870	144870
11	144871	144871	144871	144871	144871	144871	144871
12	144872	144872	144872	144872	144872	144872	144872
13	144873	144873	144873	144873	144873	144873	144873
14	144874	144874	144874	144874	144874	144874	144874
15	144875	144875	144875	144875	144875	144875	144875
16	144876	144876	144876	144876	144876	144876	144876
17	144877	144877	144877	144877	144877	144877	144877
18	144878	144878	144878	144878	144878	144878	144878
19	144879	144879	144879	144879	144879	144879	144879
20	144880	144880	144880	144880	144880	144880	144880
