ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104201	104201	104201	104201	104201	104201	104201
2	104202	104202	104202	104202	104202	104202	104202
3	104203	104203	104203	104203	104203	104203	104203
4	104204	104204	104204	104204	104204	104204	104204
5	104205	104205	104205	104205	104205	104205	104205
6	104206	104206	104206	104206	104206	104206	104206
7	104207	104207	104207	104207	104207	104207	104207
8	104208	104208	104208	104208	104208	104208	104208
9	104209	104209	104209	104209	104209	104209	104209
10	104210	104210	104210	104210	104210	104210	104210
11	104211	104211	104211	104211	104211	104211	104211
12	104212	104212	104212	104212	104212	104212	104212
13	104213	104213	104213	104213	104213	104213	104213
14	104214	104214	104214	104214	104214	104214	104214
15	104215	104215	104215	104215	104215	104215	104215
16	104216	104216	104216	104216	104216	104216	104216
17	104217	104217	104217	104217	104217	104217	104217
18	104218	104218	104218	104218	104218	104218	104218
19	104219	104219	104219	104219	104219	104219	104219
20	104220	104220	104220	104220	104220	104220	104220
