ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115801	115801	115801	115801	115801	115801	115801
2	115802	115802	115802	115802	115802	115802	115802
3	115803	115803	115803	115803	115803	115803	115803
4	115804	115804	115804	115804	115804	115804	115804
5	115805	115805	115805	115805	115805	115805	115805
6	115806	115806	115806	115806	115806	115806	115806
7	115807	115807	115807	115807	115807	115807	115807
8	115808	115808	115808	115808	115808	115808	115808
9	115809	115809	115809	115809	115809	115809	115809
10	115810	115810	115810	115810	115810	115810	115810
11	115811	115811	115811	115811	115811	115811	115811
12	115812	115812	115812	115812	115812	115812	115812
13	115813	115813	115813	115813	115813	115813	115813
14	115814	115814	115814	115814	115814	115814	115814
15	115815	115815	115815	115815	115815	115815	115815
16	115816	115816	115816	115816	115816	115816	115816
17	115817	115817	115817	115817	115817	115817	115817
18	115818	115818	115818	115818	115818	115818	115818
19	115819	115819	115819	115819	115819	115819	115819
20	115820	115820	115820	115820	115820	115820	115820
