ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27361	27361	27361	27361	27361	27361	27361
2	27362	27362	27362	27362	27362	27362	27362
3	27363	27363	27363	27363	27363	27363	27363
4	27364	27364	27364	27364	27364	27364	27364
5	27365	27365	27365	27365	27365	27365	27365
6	27366	27366	27366	27366	27366	27366	27366
7	27367	27367	27367	27367	27367	27367	27367
8	27368	27368	27368	27368	27368	27368	27368
9	27369	27369	27369	27369	27369	27369	27369
10	27370	27370	27370	27370	27370	27370	27370
11	27371	27371	27371	27371	27371	27371	27371
12	27372	27372	27372	27372	27372	27372	27372
13	27373	27373	27373	27373	27373	27373	27373
14	27374	27374	27374	27374	27374	27374	27374
15	27375	27375	27375	27375	27375	27375	27375
16	27376	27376	27376	27376	27376	27376	27376
17	27377	27377	27377	27377	27377	27377	27377
18	27378	27378	27378	27378	27378	27378	27378
19	27379	27379	27379	27379	27379	27379	27379
20	27380	27380	27380	27380	27380	27380	27380
