ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136281	136281	136281	136281	136281	136281	136281
2	136282	136282	136282	136282	136282	136282	136282
3	136283	136283	136283	136283	136283	136283	136283
4	136284	136284	136284	136284	136284	136284	136284
5	136285	136285	136285	136285	136285	136285	136285
6	136286	136286	136286	136286	136286	136286	136286
7	136287	136287	136287	136287	136287	136287	136287
8	136288	136288	136288	136288	136288	136288	136288
9	136289	136289	136289	136289	136289	136289	136289
10	136290	136290	136290	136290	136290	136290	136290
11	136291	136291	136291	136291	136291	136291	136291
12	136292	136292	136292	136292	136292	136292	136292
13	136293	136293	136293	136293	136293	136293	136293
14	136294	136294	136294	136294	136294	136294	136294
15	136295	136295	136295	136295	136295	136295	136295
16	136296	136296	136296	136296	136296	136296	136296
17	136297	136297	136297	136297	136297	136297	136297
18	136298	136298	136298	136298	136298	136298	136298
19	136299	136299	136299	136299	136299	136299	136299
20	136300	136300	136300	136300	136300	136300	136300
