ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59561	59561	59561	59561	59561	59561	59561
2	59562	59562	59562	59562	59562	59562	59562
3	59563	59563	59563	59563	59563	59563	59563
4	59564	59564	59564	59564	59564	59564	59564
5	59565	59565	59565	59565	59565	59565	59565
6	59566	59566	59566	59566	59566	59566	59566
7	59567	59567	59567	59567	59567	59567	59567
8	59568	59568	59568	59568	59568	59568	59568
9	59569	59569	59569	59569	59569	59569	59569
10	59570	59570	59570	59570	59570	59570	59570
11	59571	59571	59571	59571	59571	59571	59571
12	59572	59572	59572	59572	59572	59572	59572
13	59573	59573	59573	59573	59573	59573	59573
14	59574	59574	59574	59574	59574	59574	59574
15	59575	59575	59575	59575	59575	59575	59575
16	59576	59576	59576	59576	59576	59576	59576
17	59577	59577	59577	59577	59577	59577	59577
18	59578	59578	59578	59578	59578	59578	59578
19	59579	59579	59579	59579	59579	59579	59579
20	59580	59580	59580	59580	59580	59580	59580
