ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127081	127081	127081	127081	127081	127081	127081
2	127082	127082	127082	127082	127082	127082	127082
3	127083	127083	127083	127083	127083	127083	127083
4	127084	127084	127084	127084	127084	127084	127084
5	127085	127085	127085	127085	127085	127085	127085
6	127086	127086	127086	127086	127086	127086	127086
7	127087	127087	127087	127087	127087	127087	127087
8	127088	127088	127088	127088	127088	127088	127088
9	127089	127089	127089	127089	127089	127089	127089
10	127090	127090	127090	127090	127090	127090	127090
11	127091	127091	127091	127091	127091	127091	127091
12	127092	127092	127092	127092	127092	127092	127092
13	127093	127093	127093	127093	127093	127093	127093
14	127094	127094	127094	127094	127094	127094	127094
15	127095	127095	127095	127095	127095	127095	127095
16	127096	127096	127096	127096	127096	127096	127096
17	127097	127097	127097	127097	127097	127097	127097
18	127098	127098	127098	127098	127098	127098	127098
19	127099	127099	127099	127099	127099	127099	127099
20	127100	127100	127100	127100	127100	127100	127100
