ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180261	180261	180261	180261	180261	180261	180261
2	180262	180262	180262	180262	180262	180262	180262
3	180263	180263	180263	180263	180263	180263	180263
4	180264	180264	180264	180264	180264	180264	180264
5	180265	180265	180265	180265	180265	180265	180265
6	180266	180266	180266	180266	180266	180266	180266
7	180267	180267	180267	180267	180267	180267	180267
8	180268	180268	180268	180268	180268	180268	180268
9	180269	180269	180269	180269	180269	180269	180269
10	180270	180270	180270	180270	180270	180270	180270
11	180271	180271	180271	180271	180271	180271	180271
12	180272	180272	180272	180272	180272	180272	180272
13	180273	180273	180273	180273	180273	180273	180273
14	180274	180274	180274	180274	180274	180274	180274
15	180275	180275	180275	180275	180275	180275	180275
16	180276	180276	180276	180276	180276	180276	180276
17	180277	180277	180277	180277	180277	180277	180277
18	180278	180278	180278	180278	180278	180278	180278
19	180279	180279	180279	180279	180279	180279	180279
20	180280	180280	180280	180280	180280	180280	180280
