ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55321	55321	55321	55321	55321	55321	55321
2	55322	55322	55322	55322	55322	55322	55322
3	55323	55323	55323	55323	55323	55323	55323
4	55324	55324	55324	55324	55324	55324	55324
5	55325	55325	55325	55325	55325	55325	55325
6	55326	55326	55326	55326	55326	55326	55326
7	55327	55327	55327	55327	55327	55327	55327
8	55328	55328	55328	55328	55328	55328	55328
9	55329	55329	55329	55329	55329	55329	55329
10	55330	55330	55330	55330	55330	55330	55330
11	55331	55331	55331	55331	55331	55331	55331
12	55332	55332	55332	55332	55332	55332	55332
13	55333	55333	55333	55333	55333	55333	55333
14	55334	55334	55334	55334	55334	55334	55334
15	55335	55335	55335	55335	55335	55335	55335
16	55336	55336	55336	55336	55336	55336	55336
17	55337	55337	55337	55337	55337	55337	55337
18	55338	55338	55338	55338	55338	55338	55338
19	55339	55339	55339	55339	55339	55339	55339
20	55340	55340	55340	55340	55340	55340	55340
