ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155481	155481	155481	155481	155481	155481	155481
2	155482	155482	155482	155482	155482	155482	155482
3	155483	155483	155483	155483	155483	155483	155483
4	155484	155484	155484	155484	155484	155484	155484
5	155485	155485	155485	155485	155485	155485	155485
6	155486	155486	155486	155486	155486	155486	155486
7	155487	155487	155487	155487	155487	155487	155487
8	155488	155488	155488	155488	155488	155488	155488
9	155489	155489	155489	155489	155489	155489	155489
10	155490	155490	155490	155490	155490	155490	155490
11	155491	155491	155491	155491	155491	155491	155491
12	155492	155492	155492	155492	155492	155492	155492
13	155493	155493	155493	155493	155493	155493	155493
14	155494	155494	155494	155494	155494	155494	155494
15	155495	155495	155495	155495	155495	155495	155495
16	155496	155496	155496	155496	155496	155496	155496
17	155497	155497	155497	155497	155497	155497	155497
18	155498	155498	155498	155498	155498	155498	155498
19	155499	155499	155499	155499	155499	155499	155499
20	155500	155500	155500	155500	155500	155500	155500
