ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107801	107801	107801	107801	107801	107801	107801
2	107802	107802	107802	107802	107802	107802	107802
3	107803	107803	107803	107803	107803	107803	107803
4	107804	107804	107804	107804	107804	107804	107804
5	107805	107805	107805	107805	107805	107805	107805
6	107806	107806	107806	107806	107806	107806	107806
7	107807	107807	107807	107807	107807	107807	107807
8	107808	107808	107808	107808	107808	107808	107808
9	107809	107809	107809	107809	107809	107809	107809
10	107810	107810	107810	107810	107810	107810	107810
11	107811	107811	107811	107811	107811	107811	107811
12	107812	107812	107812	107812	107812	107812	107812
13	107813	107813	107813	107813	107813	107813	107813
14	107814	107814	107814	107814	107814	107814	107814
15	107815	107815	107815	107815	107815	107815	107815
16	107816	107816	107816	107816	107816	107816	107816
17	107817	107817	107817	107817	107817	107817	107817
18	107818	107818	107818	107818	107818	107818	107818
19	107819	107819	107819	107819	107819	107819	107819
20	107820	107820	107820	107820	107820	107820	107820
