ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164901	164901	164901	164901	164901	164901	164901
2	164902	164902	164902	164902	164902	164902	164902
3	164903	164903	164903	164903	164903	164903	164903
4	164904	164904	164904	164904	164904	164904	164904
5	164905	164905	164905	164905	164905	164905	164905
6	164906	164906	164906	164906	164906	164906	164906
7	164907	164907	164907	164907	164907	164907	164907
8	164908	164908	164908	164908	164908	164908	164908
9	164909	164909	164909	164909	164909	164909	164909
10	164910	164910	164910	164910	164910	164910	164910
11	164911	164911	164911	164911	164911	164911	164911
12	164912	164912	164912	164912	164912	164912	164912
13	164913	164913	164913	164913	164913	164913	164913
14	164914	164914	164914	164914	164914	164914	164914
15	164915	164915	164915	164915	164915	164915	164915
16	164916	164916	164916	164916	164916	164916	164916
17	164917	164917	164917	164917	164917	164917	164917
18	164918	164918	164918	164918	164918	164918	164918
19	164919	164919	164919	164919	164919	164919	164919
20	164920	164920	164920	164920	164920	164920	164920
