ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184521	184521	184521	184521	184521	184521	184521
2	184522	184522	184522	184522	184522	184522	184522
3	184523	184523	184523	184523	184523	184523	184523
4	184524	184524	184524	184524	184524	184524	184524
5	184525	184525	184525	184525	184525	184525	184525
6	184526	184526	184526	184526	184526	184526	184526
7	184527	184527	184527	184527	184527	184527	184527
8	184528	184528	184528	184528	184528	184528	184528
9	184529	184529	184529	184529	184529	184529	184529
10	184530	184530	184530	184530	184530	184530	184530
11	184531	184531	184531	184531	184531	184531	184531
12	184532	184532	184532	184532	184532	184532	184532
13	184533	184533	184533	184533	184533	184533	184533
14	184534	184534	184534	184534	184534	184534	184534
15	184535	184535	184535	184535	184535	184535	184535
16	184536	184536	184536	184536	184536	184536	184536
17	184537	184537	184537	184537	184537	184537	184537
18	184538	184538	184538	184538	184538	184538	184538
19	184539	184539	184539	184539	184539	184539	184539
20	184540	184540	184540	184540	184540	184540	184540
