ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75621	75621	75621	75621	75621	75621	75621
2	75622	75622	75622	75622	75622	75622	75622
3	75623	75623	75623	75623	75623	75623	75623
4	75624	75624	75624	75624	75624	75624	75624
5	75625	75625	75625	75625	75625	75625	75625
6	75626	75626	75626	75626	75626	75626	75626
7	75627	75627	75627	75627	75627	75627	75627
8	75628	75628	75628	75628	75628	75628	75628
9	75629	75629	75629	75629	75629	75629	75629
10	75630	75630	75630	75630	75630	75630	75630
11	75631	75631	75631	75631	75631	75631	75631
12	75632	75632	75632	75632	75632	75632	75632
13	75633	75633	75633	75633	75633	75633	75633
14	75634	75634	75634	75634	75634	75634	75634
15	75635	75635	75635	75635	75635	75635	75635
16	75636	75636	75636	75636	75636	75636	75636
17	75637	75637	75637	75637	75637	75637	75637
18	75638	75638	75638	75638	75638	75638	75638
19	75639	75639	75639	75639	75639	75639	75639
20	75640	75640	75640	75640	75640	75640	75640
