ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122121	122121	122121	122121	122121	122121	122121
2	122122	122122	122122	122122	122122	122122	122122
3	122123	122123	122123	122123	122123	122123	122123
4	122124	122124	122124	122124	122124	122124	122124
5	122125	122125	122125	122125	122125	122125	122125
6	122126	122126	122126	122126	122126	122126	122126
7	122127	122127	122127	122127	122127	122127	122127
8	122128	122128	122128	122128	122128	122128	122128
9	122129	122129	122129	122129	122129	122129	122129
10	122130	122130	122130	122130	122130	122130	122130
11	122131	122131	122131	122131	122131	122131	122131
12	122132	122132	122132	122132	122132	122132	122132
13	122133	122133	122133	122133	122133	122133	122133
14	122134	122134	122134	122134	122134	122134	122134
15	122135	122135	122135	122135	122135	122135	122135
16	122136	122136	122136	122136	122136	122136	122136
17	122137	122137	122137	122137	122137	122137	122137
18	122138	122138	122138	122138	122138	122138	122138
19	122139	122139	122139	122139	122139	122139	122139
20	122140	122140	122140	122140	122140	122140	122140
