ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91061	91061	91061	91061	91061	91061	91061
2	91062	91062	91062	91062	91062	91062	91062
3	91063	91063	91063	91063	91063	91063	91063
4	91064	91064	91064	91064	91064	91064	91064
5	91065	91065	91065	91065	91065	91065	91065
6	91066	91066	91066	91066	91066	91066	91066
7	91067	91067	91067	91067	91067	91067	91067
8	91068	91068	91068	91068	91068	91068	91068
9	91069	91069	91069	91069	91069	91069	91069
10	91070	91070	91070	91070	91070	91070	91070
11	91071	91071	91071	91071	91071	91071	91071
12	91072	91072	91072	91072	91072	91072	91072
13	91073	91073	91073	91073	91073	91073	91073
14	91074	91074	91074	91074	91074	91074	91074
15	91075	91075	91075	91075	91075	91075	91075
16	91076	91076	91076	91076	91076	91076	91076
17	91077	91077	91077	91077	91077	91077	91077
18	91078	91078	91078	91078	91078	91078	91078
19	91079	91079	91079	91079	91079	91079	91079
20	91080	91080	91080	91080	91080	91080	91080
