ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144621	144621	144621	144621	144621	144621	144621
2	144622	144622	144622	144622	144622	144622	144622
3	144623	144623	144623	144623	144623	144623	144623
4	144624	144624	144624	144624	144624	144624	144624
5	144625	144625	144625	144625	144625	144625	144625
6	144626	144626	144626	144626	144626	144626	144626
7	144627	144627	144627	144627	144627	144627	144627
8	144628	144628	144628	144628	144628	144628	144628
9	144629	144629	144629	144629	144629	144629	144629
10	144630	144630	144630	144630	144630	144630	144630
11	144631	144631	144631	144631	144631	144631	144631
12	144632	144632	144632	144632	144632	144632	144632
13	144633	144633	144633	144633	144633	144633	144633
14	144634	144634	144634	144634	144634	144634	144634
15	144635	144635	144635	144635	144635	144635	144635
16	144636	144636	144636	144636	144636	144636	144636
17	144637	144637	144637	144637	144637	144637	144637
18	144638	144638	144638	144638	144638	144638	144638
19	144639	144639	144639	144639	144639	144639	144639
20	144640	144640	144640	144640	144640	144640	144640
