ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126821	126821	126821	126821	126821	126821	126821
2	126822	126822	126822	126822	126822	126822	126822
3	126823	126823	126823	126823	126823	126823	126823
4	126824	126824	126824	126824	126824	126824	126824
5	126825	126825	126825	126825	126825	126825	126825
6	126826	126826	126826	126826	126826	126826	126826
7	126827	126827	126827	126827	126827	126827	126827
8	126828	126828	126828	126828	126828	126828	126828
9	126829	126829	126829	126829	126829	126829	126829
10	126830	126830	126830	126830	126830	126830	126830
11	126831	126831	126831	126831	126831	126831	126831
12	126832	126832	126832	126832	126832	126832	126832
13	126833	126833	126833	126833	126833	126833	126833
14	126834	126834	126834	126834	126834	126834	126834
15	126835	126835	126835	126835	126835	126835	126835
16	126836	126836	126836	126836	126836	126836	126836
17	126837	126837	126837	126837	126837	126837	126837
18	126838	126838	126838	126838	126838	126838	126838
19	126839	126839	126839	126839	126839	126839	126839
20	126840	126840	126840	126840	126840	126840	126840
