ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196501	196501	196501	196501	196501	196501	196501
2	196502	196502	196502	196502	196502	196502	196502
3	196503	196503	196503	196503	196503	196503	196503
4	196504	196504	196504	196504	196504	196504	196504
5	196505	196505	196505	196505	196505	196505	196505
6	196506	196506	196506	196506	196506	196506	196506
7	196507	196507	196507	196507	196507	196507	196507
8	196508	196508	196508	196508	196508	196508	196508
9	196509	196509	196509	196509	196509	196509	196509
10	196510	196510	196510	196510	196510	196510	196510
11	196511	196511	196511	196511	196511	196511	196511
12	196512	196512	196512	196512	196512	196512	196512
13	196513	196513	196513	196513	196513	196513	196513
14	196514	196514	196514	196514	196514	196514	196514
15	196515	196515	196515	196515	196515	196515	196515
16	196516	196516	196516	196516	196516	196516	196516
17	196517	196517	196517	196517	196517	196517	196517
18	196518	196518	196518	196518	196518	196518	196518
19	196519	196519	196519	196519	196519	196519	196519
20	196520	196520	196520	196520	196520	196520	196520
