ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124681	124681	124681	124681	124681	124681	124681
2	124682	124682	124682	124682	124682	124682	124682
3	124683	124683	124683	124683	124683	124683	124683
4	124684	124684	124684	124684	124684	124684	124684
5	124685	124685	124685	124685	124685	124685	124685
6	124686	124686	124686	124686	124686	124686	124686
7	124687	124687	124687	124687	124687	124687	124687
8	124688	124688	124688	124688	124688	124688	124688
9	124689	124689	124689	124689	124689	124689	124689
10	124690	124690	124690	124690	124690	124690	124690
11	124691	124691	124691	124691	124691	124691	124691
12	124692	124692	124692	124692	124692	124692	124692
13	124693	124693	124693	124693	124693	124693	124693
14	124694	124694	124694	124694	124694	124694	124694
15	124695	124695	124695	124695	124695	124695	124695
16	124696	124696	124696	124696	124696	124696	124696
17	124697	124697	124697	124697	124697	124697	124697
18	124698	124698	124698	124698	124698	124698	124698
19	124699	124699	124699	124699	124699	124699	124699
20	124700	124700	124700	124700	124700	124700	124700
