ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105021	105021	105021	105021	105021	105021	105021
2	105022	105022	105022	105022	105022	105022	105022
3	105023	105023	105023	105023	105023	105023	105023
4	105024	105024	105024	105024	105024	105024	105024
5	105025	105025	105025	105025	105025	105025	105025
6	105026	105026	105026	105026	105026	105026	105026
7	105027	105027	105027	105027	105027	105027	105027
8	105028	105028	105028	105028	105028	105028	105028
9	105029	105029	105029	105029	105029	105029	105029
10	105030	105030	105030	105030	105030	105030	105030
11	105031	105031	105031	105031	105031	105031	105031
12	105032	105032	105032	105032	105032	105032	105032
13	105033	105033	105033	105033	105033	105033	105033
14	105034	105034	105034	105034	105034	105034	105034
15	105035	105035	105035	105035	105035	105035	105035
16	105036	105036	105036	105036	105036	105036	105036
17	105037	105037	105037	105037	105037	105037	105037
18	105038	105038	105038	105038	105038	105038	105038
19	105039	105039	105039	105039	105039	105039	105039
20	105040	105040	105040	105040	105040	105040	105040
