ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158301	158301	158301	158301	158301	158301	158301
2	158302	158302	158302	158302	158302	158302	158302
3	158303	158303	158303	158303	158303	158303	158303
4	158304	158304	158304	158304	158304	158304	158304
5	158305	158305	158305	158305	158305	158305	158305
6	158306	158306	158306	158306	158306	158306	158306
7	158307	158307	158307	158307	158307	158307	158307
8	158308	158308	158308	158308	158308	158308	158308
9	158309	158309	158309	158309	158309	158309	158309
10	158310	158310	158310	158310	158310	158310	158310
11	158311	158311	158311	158311	158311	158311	158311
12	158312	158312	158312	158312	158312	158312	158312
13	158313	158313	158313	158313	158313	158313	158313
14	158314	158314	158314	158314	158314	158314	158314
15	158315	158315	158315	158315	158315	158315	158315
16	158316	158316	158316	158316	158316	158316	158316
17	158317	158317	158317	158317	158317	158317	158317
18	158318	158318	158318	158318	158318	158318	158318
19	158319	158319	158319	158319	158319	158319	158319
20	158320	158320	158320	158320	158320	158320	158320
